X1,X2,X3,X4,X5,X6,X7,X8,Y
0.349654456993174,-9.072163904021973,4.81940310332083,6.96620567984106,-8.19141743584544,13.845904520360202,4.013528891698726,-5.980957703231049,-2.4921140275672444
-0.764143923906443,-17.51790414037597,5.777811115234134,6.244402582089963,-7.999829521033159,17.08092843162933,-2.143082307677737,10.847389886100196,-4.107132488625873
-1.4377914738015785,3.8576143260884503,2.3040972729580504,3.843054163554435,-8.031102400329951,8.31268000936561,3.999297481401171,-2.6644050016741834,-5.683964287551079
1.3645318481024713,-8.759261841597036,7.654000425088153,5.35632134807263,-8.158674440409515,9.933149297447047,6.285894173047244,5.106545982640899,-6.117593934804595
-0.6894491845499376,1.7428024231832318,2.037781388570576,4.302854040207894,-8.088963673060647,14.520711421642751,6.452391105008598,-3.336357248490212,-9.984313757899523
-0.6522935999350191,-2.3983930875074453,0.4868707784239472,6.870309269041495,-8.105810158480589,7.354294287084883,7.794758122654882,-2.9141342251500797,-11.781701452370248
-0.5211893123011109,-13.133008681306702,7.075965013350979,3.655656866645989,-7.866258068470716,12.015821500393791,-8.610336064106775,-2.3243673989537124,2.4265006359722907
-1.8430695501566485,-14.473630527627257,3.6957586876304616,1.7595026455726157,-8.825908517697549,14.19429470390809,-4.2157680578360885,-8.908627883634164,-0.047794025667291073
-0.4779740040404867,-14.420755100524808,6.944018203355601,-1.8861281179961908,-7.7567108255862545,4.619060752910188,1.034472286018658,-0.2261599279985238,-7.231773107206952
-0.47965581400794766,-22.98017130256686,6.020186623365422,-6.85875368746591,-7.1513641508085275,2.375137278927996,6.919134583994726,-4.819037012129119,-13.062776685291242
0.6203582983435125,-16.175010716097283,0.9249933724407287,0.8607580974664375,-7.463749576358124,10.878564567256177,7.215539750208345,0.12996738167525423,-4.662077263758443
0.698457149107336,-10.519403856120176,-1.799198410806536,-2.7052776670206473,-8.472948613228661,14.383631296172457,-0.13747674342402183,-0.16463407021207654,0.21940392154160993
0.00377088908626934,-2.8442546346911506,2.258495632268202,1.3000453347856182,-7.477695988144821,2.475165668543019,13.401026671045766,0.4276354453825726,-17.090794891107926
0.9318483741143037,-16.63663129786921,5.041228717452161,6.702442120935451,-6.855186073700478,12.455469046603515,-6.311748760650195,-6.467514290572748,11.42638279582229
0.339964983801262,-6.7076604038219365,1.9455591632630704,1.8641233772017658,-8.121278129751131,8.173036467171057,1.3740641055593628,-3.682116106465506,-3.544870817868208
-0.01568211160255477,-19.515560049019914,3.368096376628218,-1.0750083555481198,-7.639484039353552,9.14198228456169,6.459299563608603,-3.632894623174629,-4.96928022186029
0.16092816829822298,-15.517920151266793,1.3526481735066866,-3.2656431243082062,-6.850309800010203,15.15829527910654,0.6776640462592858,1.6636602590885112,4.514477405928528
-0.19065349358139935,-14.745843565737156,5.424694899492311,-6.15067603711966,-7.484852186203154,10.702522667660464,-1.6945825445608715,-1.9208693021650043,-4.169040827690683
-0.3948495140334503,-9.769133511015038,5.227064817590813,7.664026676787439,-7.224639699398752,5.7245761855706085,9.061694116087171,-5.863819573178149,-17.164600479528943
-0.26773353689396645,-9.256142119675133,3.796518439880917,-7.883455094646246,-8.547612777754367,9.938725123358294,2.347197319218439,-2.012554663364254,-3.1986433564018917
-1.1280113314700069,-6.225949531113929,8.492663253284356,-3.6739151311553027,-7.882189571016217,8.831888839869077,4.061545031581399,-6.437105411237373,-10.504815313359117
0.280441705316296,-7.37497823757038,8.744287568298908,-10.566009668485336,-7.804015448680774,8.594251606537869,9.0064395776011,2.7975879449467564,-10.25208744910637
-0.9931236109295807,-10.540990707585049,6.413168006341127,-0.5807078787485809,-7.717856435353549,15.896676369580952,-0.9971565895823491,-5.667733452891996,0.5839079780664282
0.8416312640736364,-9.657810338948266,0.5005720463331382,-0.7114227988029083,-7.60524622679712,6.7265605974049,4.014341902049797,-3.3003916889221143,-2.728223239436299
-0.24945858016094885,-2.468815853414805,2.2382746319859765,-1.0214721031474685,-7.9219124713700015,6.034438085555987,0.9234241273222223,-4.621838748541766,-6.486888136940361
0.04949498165009074,-15.065557087393579,6.017825827708121,0.6843505001179875,-8.65619706800541,11.252267734499533,-2.991891947844392,2.161204980692342,-2.17150353068833
0.49383677628095635,-7.351630085597027,3.4286060493885255,-3.1063253720887953,-7.466863792686373,13.194562930089191,8.340674697459225,-5.387365985139388,-10.086388976246607
0.6433144650629279,-22.848863558989507,3.7822714207204413,-3.5682782024436692,-7.810569835674278,9.330812790792727,5.694923221569297,-2.080440244573378,-8.63803108722689
-1.5706234086334527,-9.531994542614349,7.24741848647015,10.08913206630538,-8.58930831479993,3.842241851196663,4.423087172632405,2.1932913122975863,-6.752685583492001
-0.20690367616397173,-14.899497254874644,6.277187054731044,-0.6703147418168542,-7.620502089586252,10.543732145008113,3.412742886318331,3.539136755862848,-4.968376643149924
0.8801789120807822,-11.98457290541094,8.285386084534872,5.538293124733826,-7.723509993767196,22.12127433060465,10.031003675570142,-0.8493062289077291,-14.22519174744879
-1.6981058194322545,-5.759482529677781,3.9269767583838067,-3.183855213264941,-7.731482726162673,12.831566471599665,-9.901796274581281,-0.5830182749904562,6.2160056213858725
0.3872804753950634,-11.012137142841615,8.438063551117242,9.063642973760434,-8.14341760409728,1.6889002810420823,1.560012085583921,-0.005546799918961787,-8.886585951549264
-2.2555642294021894,-6.688874752746436,3.6146718822887856,8.57091065503899,-7.182797177540049,5.241772493330432,-4.270754972035915,-2.9728457814714604,-2.743955206458218
-1.0225068436356035,-3.157411109169571,8.748728725346908,2.155093411086381,-7.7143866844957225,10.467503461465975,4.212074647128533,-2.549043915252377,-12.13164860569349
0.0386305518401881,-9.665436186805676,5.264586609041947,-4.497657964847416,-8.394977030071095,12.709135213632457,9.118991681131334,0.09386104227977565,-11.0323081496194
-1.6567151023219537,-4.97375361227707,2.84872563222598,1.4350069286383034,-8.771378970218839,6.5216322164437805,-1.2561416167036867,-7.062416445164574,-5.780972165744405
-0.9855107376841507,-13.959365866075245,0.9219512308661679,1.2365225002052858,-8.383666091395558,20.820864646873563,10.632936239100985,-0.07730316413174942,-11.275770993763597
-1.4718350074635869,-12.049259293617684,4.246319212845767,2.1981195704474845,-9.184811646651108,12.689262665184366,4.847254940768037,10.012493181463732,-13.328209747541115
1.6481349322075596,-15.135716498390867,4.359418255011403,-3.891103080998354,-8.130279922023561,11.663219330719253,6.908681353732589,-2.605088522163964,-2.260829001594333
0.16422775548733395,-5.742134432121745,7.144154775306131,-6.615000680896474,-7.935521474704003,16.284734231388,7.037931162518966,-4.897580993364977,-9.127050307392935
0.5672902778526694,-9.51545187723843,4.723523742979482,1.8118151869101735,-8.603833217361164,11.228094655799882,4.976214055959094,-1.8448410033044684,-5.210511757117874
-0.2226751005151545,-15.043406771369536,3.9189200535538884,0.948543418331408,-8.272721795417736,0.17269498911704595,-1.6814424741655305,-2.479274453743976,-3.449665691283337
-0.35343174875719907,-11.071986998122007,7.692593682368841,1.010375109596832,-7.223358674927619,8.028886430026276,-0.6235985321070951,1.28339441052352,-0.5427281947494627
-1.6164741886510325,-5.750589667088509,4.437933596824621,6.134002894254838,-7.946354332170169,6.803566608737235,2.835993353391908,-6.029988748574183,-10.507528775382426
-0.2918373627478628,-12.235607946227718,3.559395459432742,-6.375802415156828,-7.2323282279826016,8.313467813019992,0.6419337272610428,-4.671171668349382,0.3592959424187683
-0.7614922118116233,-17.69359686509858,6.436522293231432,6.053468579939024,-8.092475708530518,10.570143144877774,5.818843378747033,-1.806786917353354,-7.574624009666731
0.8579239242923363,-11.208529465275527,3.775429452881833,-2.71613770008659,-8.088391356663248,13.462535268466524,-8.339636603609577,-1.2998482450514177,15.440101216449234
1.1411018666575734,-23.883393546413636,6.647005354228782,-0.9761103292502982,-9.09962702266386,6.131183267855809,4.713269940447493,-1.166736352008437,-3.3059777466914193
1.4665787155741776,-7.3873761336031505,3.507707220542014,-3.1288968162563524,-7.635355626398568,6.173871203933211,2.5101638002303046,-9.676238501960212,-2.7224986064160497
0.852551939461232,-14.527965523948083,4.442602042574052,1.448099289196258,-7.449720879975654,9.611801291734006,1.7987769319100362,1.9066043162488686,-1.5346219032319706
-0.5986539369229861,-14.815864417674641,5.3804424389706655,-8.529089373999637,-8.171184021926615,12.878351561221269,2.5184816442040203,5.565272230311579,-4.7796359670130055
-1.1158969859603944,-6.74582592732296,4.0646841993392355,-1.8404286014359679,-8.155152112665037,12.75516995758236,-7.971932202237703,-0.29062459372660143,4.160858787107895
0.7666631816450861,-20.190977263351012,4.9663713266065255,-1.5787827264267644,-7.59348181100302,13.00146693039082,6.4713808496173915,-7.314378879161441,-4.493792580180544
0.3562928174722889,-0.31740814307785215,7.03867992310015,7.319651011815973,-8.368148544947688,15.547791316391251,3.145606995689477,-2.5877372966880086,-6.3697406157610885
-1.7685384506770307,-14.88145225042934,6.026504478300119,1.7534907189360904,-8.391162159504038,8.195073722521682,15.265177247934494,-7.425090489157935,-27.659999148737466
0.35548179274376907,-15.139505660309371,6.202424625086559,4.4775915574815155,-7.841450916918379,15.6006431512867,6.5939658971759085,-3.467851529818854,-12.923849627781689
0.8145198224878664,-5.872651540997022,3.411423903451832,1.029694071932513,-8.303125673992408,11.672721232709472,4.066956443574049,-1.2321669237858432,-2.138169402358298
0.05892558918162996,-7.74782836133744,7.13207442068592,-4.244501857313573,-7.694471057960176,10.789481440004607,-2.437280949880499,3.53196984859444,-2.0096121492193633
-0.18505367100934153,2.7073783144504553,6.673905851272707,5.536024340916239,-8.46015475762472,19.007222343722518,-1.4367093397060797,-6.259245663785221,3.7102713755810157
-0.8076484876163557,-13.26723590178912,7.511047980654062,-3.2272067103378372,-7.24524554043447,8.406275732795095,-1.7015239485591236,-3.0834014880518774,0.07459349613043553
-1.4465346995633879,-12.722439831986458,3.1840854195347443,-1.6312167038637906,-7.671768157872407,6.168671829058966,12.610593624243013,9.0441053603708,-22.9304385954807
0.8002979493400275,-20.87589587977952,4.568853508296358,1.9104988940478322,-7.967074410449927,17.325754433840885,-1.1334859874489878,0.4017959874127972,3.057264997565733
-0.3091144447717088,-13.99261366409295,6.583834756151001,5.72769394723553,-8.436815316272975,9.775703829818386,-4.611819261377234,3.244662407133041,7.561730886554667
-0.23346666154369272,-16.328587773430534,3.4779622064571716,-0.006922716413721108,-8.528876949936244,15.526493095834883,7.610120595544275,1.9064123868038143,-6.493446715732489
1.7327211869191332,-14.692602078632994,4.434693825590109,8.552623659916378,-8.44861851534129,11.992387660025456,7.364814784475873,-2.474640828586728,-2.2404166890583683
0.6845011068591904,-22.46512653932373,9.814514343648817,-1.857392075260496,-8.716101649568488,1.2379053768171246,2.4972503446801726,-3.779560128263193,-8.876467442387654
0.3708250012811021,-2.036354640632915,9.879402530669534,4.327946434773159,-7.329784841011185,11.405114809287756,7.702276794235259,-6.391479622677023,-9.829090521523947
0.14206180518723566,-20.499620894553843,8.0998513745684,1.0180815047535154,-7.8289625804616145,13.12304605880327,4.374690781392463,-3.7054013418933494,-9.253405793939137
1.5199948607657727,-28.81321679035028,7.346462840624421,8.733359191062098,-7.464685834783417,9.637268637047764,-3.367610316743919,-3.096097208690552,8.08891213142224
1.7195893074161945,-19.130546529498115,2.451872126237176,2.072030066304912,-7.130467482306869,13.116755236670356,13.5349833791384,-2.4274678633603273,-16.586938311662077
0.9295051114795281,-15.623037316776905,6.281405578565305,-8.386564090280485,-7.346696988271584,15.960876934742323,-8.074786049781515,2.35326104817793,11.435951165389822
0.5822245913979243,-18.89732437954271,4.102208512335287,6.441676049047538,-7.775191604252433,17.35766110713388,1.288559716292261,-13.925488041181275,1.073966376416142
-2.0946030712061448,-5.410178755604926,2.3535702559865808,0.5922574332973628,-8.205525222916195,13.959855222300629,10.334152273131746,-6.618384097689681,-18.728194169124443
0.12372191423350658,-12.827035071576564,3.7274854035217,-1.7653095553419145,-7.6253502224969,5.7762144943524145,12.85145446375552,-2.1392810944504017,-15.227073502991058
-0.130106954193704,-11.847686373561245,5.289162685115866,7.114823809604194,-7.894431115440401,10.620722192732439,-1.6254626351764543,-0.9392055493054956,4.572382890933567
0.09395322938556872,-8.337649414167522,3.6316110642533337,-0.656543180147509,-8.130325570348326,6.430481446443999,2.9696429250536025,-3.6132472362387578,-3.429591299077549
0.9430460873225178,-10.283924838131291,3.6230014357329,3.999933715811709,-8.257599185476908,7.6978860439379675,-1.9414592250132383,-5.3643107190202635,0.21455792050982314
-2.7396771671895563,-6.128596215323742,6.980103746057436,-2.841916596488387,-7.4603916118038835,7.621591722814479,10.4438512977415,2.1238803417734102,-22.820340286970954
-0.5693120534701851,-18.656865321816873,5.36026621280808,-3.1806506341399388,-7.2612686066734655,9.733005208277024,4.402054473825342,-0.3855828912794146,-9.771370254687767
0.26990435494076137,-15.28510860407659,5.583645199155795,10.052908802918056,-8.137554361895113,11.109397865043821,1.2554456842262234,-1.3417206249583744,-4.0332699997359285
-0.4668455460527625,-8.004197123582774,5.2796809922407455,-2.9351636863134285,-8.21850385641843,20.419466571839198,5.771262838830355,-3.996316715953405,-6.759783705264557
-1.4169061131262595,-27.20732677250538,3.3107421415708727,-1.9238546820873417,-7.650915130630072,11.23757507704824,-4.711206180283874,1.308213635002605,6.691856696615144
0.8689634868967954,-20.251106875903446,1.573570205098279,-7.541603959338415,-8.317588199268101,18.913730224891896,-3.287652757303489,-14.504805911370067,6.449719637858278
0.27687190584612803,-8.994046606920321,5.776411776051196,9.149911220039115,-7.698161656521459,9.93255481034822,4.357511830506985,-0.9020719598532889,-3.2101547092045415
-0.9711045704444846,-14.881494209969553,3.7324084196863905,2.989991616475492,-7.131535197061131,13.839857499771616,9.451142582506044,1.240532308158719,-9.17244839290328
0.3148172045158238,-6.383354699341814,-0.026955671464694575,2.1888981672629844,-8.208917218047276,8.22254148202724,1.767296818526575,1.032643953388182,-1.8015007255243618
0.8215857120497958,-7.144918218881024,4.018581855087119,5.875692052893142,-7.987743383897801,10.181060145442828,4.71239595639511,-4.872508795841984,-9.246317056409437
0.005292646299360854,-19.18855728114623,2.2694551466484416,-5.646682846671336,-7.0051534612424335,6.41678293055263,-2.152164144164244,-7.523483440875745,4.350814889086254
0.8005648034309968,-9.560057475198713,6.746625585769388,-1.7052339095983542,-8.18658415649132,13.46371249163231,11.824711091496182,-4.030639981480894,-12.350823656515452
0.07826017516166135,-4.7898128659949615,6.3040630681008505,0.5428113437524464,-7.929481634225724,6.104330054367435,7.237797622974978,-1.664488488230834,-13.010778981455498
-0.39522898265435435,-11.115393590094168,6.242232862096174,-6.742355253642304,-8.470907737205003,8.512893693228976,9.673393978343398,-5.541356653881275,-17.314176725436027
-1.159420516399913,-17.864789263475217,3.3373959546032728,7.557135631749755,-8.351417298116631,11.101680423204161,11.373666290084213,0.44931286330555364,-14.114632161783726
-0.08593076697161273,-6.72366034851978,6.828878954655385,0.9078547490331639,-8.689418485940337,12.174920846322813,1.8155950801618368,-2.6504551679187838,-7.938078963333808
0.19429293804577166,-8.187452840676027,5.799124457835182,-0.6164431812775015,-6.537375207964674,12.624517669707105,1.2214926993418638,-0.9290157469084472,0.689344268076856
0.8758327615873309,-8.744335299007222,3.9753636539004513,2.1811274478414173,-7.7141240043947175,7.631047689268178,-7.162483192249795,-7.650608878862034,12.837414955195696
-0.11510746848722672,-7.704366639378049,3.8666564196537077,-2.762911421683996,-8.022937774601685,3.2033993763732145,0.7858252288250847,-3.776964380433532,-2.260854766181023
0.4574156062209908,-29.967677161365714,7.2317703821842505,1.2255650190648313,-8.528532145736747,-1.2998783733610946,6.357219360658252,-7.050006465328423,-13.210376948848431
-0.9646120137337284,-6.71437463351417,3.815989857590855,18.137692735012465,-8.912346531609067,5.532594529960654,8.421806403073965,4.013182663528643,-7.993211990024793
-0.7826291558275251,-1.1512091365261483,5.759141183815696,4.0234101512290055,-7.879130855853731,6.716423483762675,4.382342632061495,0.4440956192235581,-11.478011420769315
-0.11038929902688775,-9.380169152224243,7.584892467031959,9.341555298171627,-8.07257590955754,6.535048206329262,2.4222594685156857,-3.8535659271996425,-7.709343204677223
-1.0546284639850139,-10.84362602100164,9.773356563892772,-0.7754156122796017,-7.749003668071266,5.791731395738508,7.941865443915383,-3.0453753297451502,-16.567450889535493
0.8202478373246812,-7.821367959651364,9.159682811094324,-2.757844950654689,-7.653835579459014,12.303101838036833,5.0564699436029485,5.483030020206969,-7.707392242544899
0.4631303293186071,-9.970647157889308,7.252056910522574,2.5485179468582966,-7.4938624786214625,8.625489203602486,-0.1350336921534443,0.7048207068366699,-1.9925793270351566
0.2790957643924534,-8.089312429796305,1.235221621071532,-5.7085247171201745,-8.021088556358277,9.314234568748665,2.2697187162097396,-3.555243365266842,-7.135015035363046
0.33890412521594454,-11.991173998527534,3.277378926455072,-10.534788827228972,-7.688994767618654,6.068578138436071,4.364653937241281,-6.1627824479639415,-2.496382968060848
2.0210435614847975,-16.600229127221404,3.629782031318661,4.657962525110694,-8.203768064100954,18.158896845457214,-2.494717299094736,-11.698148854446218,2.507030891115436
-0.46886418796679563,-18.02593627328768,9.132874581413303,4.206690724861147,-8.425723199307361,8.619871294005893,-10.78631916798081,-0.1790399949299133,12.327245099605129
-2.201441285500558,-17.989150369391183,3.2517051475697727,5.169256108765358,-8.169091634375105,-1.7557640880165781,6.780679194775649,-3.679646850877941,-10.854486331429888
0.1993001968964652,-20.238255305705373,5.965415942745923,1.140849365949983,-7.6155161297687055,6.113832200181556,-1.9138416163799477,6.034997910112153,4.7479191290348695
-0.050603540961665895,-18.40645206611464,5.2521676581432795,10.891863499398312,-7.696751165735283,3.358108096590783,7.554244628936788,0.5557228932317884,-12.772345979263378
-0.5175190425104033,-1.4324032354808214,2.66218197640614,0.5633590647119249,-8.006306571167087,2.994014003330614,6.302067653473712,-3.258662357457777,-12.803970906762887
-0.9788298593587699,-7.475426018062544,5.95456002404846,-1.7698237039528895,-7.838786138564455,12.313464381830865,2.3553377837586034,-2.2126027644061548,-11.07562455585793
-0.43918952180214793,-15.750164344108027,5.995740215493731,-14.032493575036632,-7.196245828744964,21.908432029980027,12.14006185248049,-2.4325234513645233,-15.077677880830084
0.18133842921782128,-14.342356163913049,1.860562795646246,0.7641706617337918,-8.90120505424816,3.9550708864387296,6.379804871176718,-5.576947415337612,-11.224066247729581
-0.5028167006425383,-11.324654814561274,8.057193617633525,5.159388925298392,-8.627533948228601,7.905662774374615,1.240222367474358,-3.0880093366057446,-8.795646480126813
2.4124536795437486,-15.933270176906149,-0.21627507213796893,1.0343059926974898,-8.006516879705488,6.073392906231618,11.107630743626281,2.6976646322523576,-10.43312818860716
-0.960504381633148,-11.594898856954051,3.523107117725095,6.621108672233803,-7.649821331411409,-0.822757112468846,-2.4413289259814253,-4.060844406199326,-2.717997299521995
-0.7931173627076716,-7.3343751725825275,7.429925734663939,12.474405831276957,-8.107636617270257,15.722905950511965,-9.63568201669541,-8.020836430762255,5.5935975560319715
-2.2886200400145285,-12.214456401289041,2.016855416314902,0.1332489581140025,-7.548455772565489,5.247491018686791,1.2143347422109114,-7.589049920342144,-5.437285576701826
0.251484415021537,-9.983905544028048,5.875664798905075,7.156267797966541,-9.50371860222178,13.820616074622727,7.739882818423349,-2.2046411298322024,-9.87168852049193
-2.01640662779976,-6.681050763842305,1.7590990293114253,-6.929262875900122,-9.165233628826572,16.597448852196642,5.184410144194026,-2.16495733159716,-8.313507286909083
-0.5394546333745014,-13.63279053610925,4.767439638889442,6.15659552178313,-8.283901643839762,9.398376626770098,1.64135738144989,-2.941765459664807,-2.7641083504614796
-0.27567053456055696,-10.29125640519382,-0.7844327829305007,1.3174524019338465,-6.666338955557912,4.728452269346838,6.496831900349363,-7.102707751616072,-3.8650475492012193
-0.7097279658468882,-13.85626555730017,2.8935707457174797,-0.10695249173532018,-8.000034176285858,-3.79463762118764,-0.8901107632083773,-1.2901992392326003,-6.815653229030107
1.738872677454511,-12.171173219006498,1.1426963821142744,0.18300539996755205,-9.120724483902547,13.298777088907272,-2.9318436399451757,-2.7953946414583912,8.340754111348033
0.9943943913154989,-13.94838159049776,3.995590644683748,0.21848265830678681,-8.180014866411936,20.71702755673575,0.20814756476122653,1.4792782674531155,0.6832591698385431
1.3191368763015756,-15.173219121336691,3.9619215104458574,-0.5440145467262494,-7.69125305921608,7.74561530581191,-0.6798829609937265,-0.3397506342793044,5.11318000533156
-0.8824188185499185,-10.957728882077859,3.3158395717271505,1.9933648507483241,-7.518888809394138,12.325537325910524,-2.125950668171283,-6.747157663083425,-2.253847164068836
1.1285940645145685,-8.600728105090726,6.994782991416864,0.12853932966798953,-7.764725544402617,8.061279919425282,2.180547892524682,-7.066482654707087,-1.9547886896245847
0.4960009463439622,-11.122173323993735,2.7828009903214057,-4.7789623948160145,-8.117902102691863,6.966322159787883,9.255227636274395,4.3462088303377575,-13.352053429534358
0.7714059486768455,-9.007638250128409,6.585966682972628,3.085269444960621,-7.660605352894105,17.682794441132287,1.4137286017492652,-1.7556053021873887,-4.177391001565672
1.0294388287827672,-16.427590681447377,9.073189424897155,-2.0393397419473405,-7.4231909842087545,10.85578448404082,-1.6047065867770067,-2.7083792313246775,-1.2900878388096881
-0.9087632459590531,-19.222411153198678,5.3476603757617065,6.23993307396065,-8.27736640291568,10.067816092888844,0.3108811354582848,-4.341728018796167,-7.909878362697182
-0.4243176209779015,-9.49773898219438,2.8558244885615007,0.8308651671380964,-8.061800380713477,10.642609139380072,1.8782148253566906,-3.7541391565995665,-0.9607388256522889
0.8625960113284511,-7.872711652951473,1.876653712846144,1.6351197666059505,-8.068048853005088,10.618925511860924,5.786717420640287,-1.9296151676488815,-1.2004465943120124
-2.655619092974933,-11.700856400401063,3.2255372497012518,-9.246159566223332,-8.8527712031903,1.9365671126150978,6.894186382608098,3.3258499725935655,-20.29583064193701
1.5133280825732052,-3.911785317451688,6.761606801874727,-5.283400640840611,-8.628548212120025,9.1504686878189,11.832828037546971,4.336301984029457,-12.378239892697557
0.553132064207584,-6.553807212072608,5.388976837422244,5.698071967537249,-9.15931249392052,18.593955673516472,0.17594106905697027,-3.2946550447450775,0.973952221796348
-0.045703960660234855,4.083425044614003,7.341988040634972,-2.6690836301308916,-7.957831037410937,13.976380330062044,5.5367844357406115,7.3644866252566565,-5.088420410850189
0.2205076557571733,-13.204851083973994,6.92582719831803,-1.6621882949947482,-8.14883662614549,7.189069051264614,2.0612077749827766,-4.454228040835213,-3.0059478598957057
-1.0299352833089765,-17.993092776572208,5.352026629695589,-0.3896998363413968,-8.169516437845262,10.969751365388797,-2.0154512237135,1.6996948832657823,-2.0540025173643777
-0.34994336458910474,-16.440820744437083,6.183720654166155,7.8187129641367115,-8.017201874598111,16.301538012158765,3.0100840787285126,-2.895125839062788,-4.600798061039377
1.1002843382203737,-15.392986838247937,9.638115523551198,2.870689989007918,-7.740365405700274,11.663115736194356,-8.045318839422066,1.5644835102369807,4.617884438240328
1.2980219723262212,-9.143811699371312,8.5391405654367,7.551323016916642,-8.33629154883477,22.479972812244917,1.0401443852052865,-1.419375845016606,-3.6746349658905264
2.6962240525635797,-24.948411383767542,4.243134957739366,-0.3387389876559568,-7.413194387124147,11.674362496096407,2.553532560949649,-1.0207387833449264,-1.4044896833466511
-0.07392466628041514,-4.08869389145498,7.474198604839726,2.0658813188319565,-8.79611474382632,11.220425655868265,1.6159622791874748,-0.48954934839380226,-4.767865796865842
-0.6585529668050037,-13.435779546854064,6.464627014544839,-5.016217276879879,-8.006824600399556,4.5926272899122615,-0.6914609634847868,6.118796117836158,-5.842973312599943
-0.5142339659399888,-13.48076134673251,7.840970193849349,6.89015617571686,-8.049172745101188,1.6439470622250258,5.390843447979591,0.5296306180353438,-14.903618765401076
-1.0180418752873648,-18.476058996149973,6.679041430089774,1.5432410184742666,-7.575061462544218,15.147257522931184,0.3643846150010006,-0.5642271385445574,-4.0358937391927645
-0.07785475594085076,-12.685353308701082,2.564581412392525,1.2206454939813773,-8.247492854952768,8.022238498899092,-1.2825815603546262,-0.20124970263593966,2.942651489206203
0.38273243001226814,-11.920561393994799,0.9507885865682484,2.6915776961282973,-7.465634570832125,6.176090142243987,2.9425568801376634,-3.2233825527874425,-6.524418966736741
-0.03424228053195387,-12.731669565601663,6.431567543012714,8.233960369601615,-8.116933205307266,12.820007547456063,1.295159545903728,2.4376341411488687,-0.8552328197757237
1.0963468456657985,-9.965644464345417,9.756545495924577,-0.07247553244295113,-8.050902553360121,6.930353461939731,7.610184755418675,-0.050877894234687915,-15.891707516442475
-0.23421580134453654,-15.537792251706179,3.0608397301500734,9.31519478877453,-8.074538581366918,13.528183062956083,5.2741196217411925,-3.2154032570088207,-4.519810733928003
-0.3474506524985633,-17.374894562464963,4.529775654875874,-3.257612922018957,-7.650951878764917,11.205361631846397,8.552551879129375,-7.829268868490883,-7.734343321442388
-0.5812684768603252,-8.710031217012121,2.410630684511968,3.1109230398454586,-7.573425917774298,6.873677260274654,-1.2702294523591169,-5.6820946890209285,-0.4329944687361069
-1.6326345262344952,-11.407995277105226,7.94457376176415,11.04609280587438,-8.302370398071808,11.287979853863048,0.32880957269938893,0.7306605828855366,-10.292117221249338
-1.567767724308454,-10.816913668815795,-0.7629171376088015,-1.4490736562930064,-8.704445480984218,2.6175005030562426,2.2063820626397836,-3.421891681634614,-7.385618400724527
-1.1791579306376878,-5.6458364733482025,-0.6591507525895217,2.226279267217099,-8.490550808099146,12.198152591667203,4.893288208873038,-0.4290443604388785,-10.09441898011523
1.3014280716647608,-18.135386347564115,5.937549799550383,5.387525314182169,-7.917408465999015,7.43294768790444,11.112819256182105,-3.524305050385788,-12.67926509413586
0.8952602728899299,-17.131442743505186,4.79414088302162,0.3105015055064667,-8.008322927756266,9.815467393118569,-9.027559381098156,-8.825528552521757,8.03162764884701
1.3749640663929898,-4.456682095026036,3.8009424623154837,-6.501766380821648,-7.9295336646430075,16.170322750384365,-1.8336357557488272,-2.641021851967486,9.305580746417398
-1.3322116545945017,-20.897300145444255,4.247263033691466,-4.279796795344781,-8.362586065028905,10.15546965920289,6.528853891893558,-8.467882495763451,-12.625464329525435
-1.9686246897860202,-19.856472877986086,6.342469786140904,3.9046629442691736,-7.60212959245405,6.726894811109343,4.0843856819579605,0.46505319952756174,-12.268412593606538
-0.6600563201340829,-7.092829012890025,3.9654900273758376,5.457576599946224,-8.088219270630486,14.932145584870629,-6.269533450310009,7.626346356165044,1.6283167410775716
0.175818953296028,-10.570798847867769,2.2576875706672164,4.922776671604981,-8.816717264901293,9.772212998873623,-3.560445874318117,-0.739190344318035,5.7045914856742215
0.4986902749098275,-11.368607177644344,2.681592679817584,6.7321600693392245,-7.922325110092428,16.01641054739675,-2.826602175374367,3.0431583284413275,1.2297891050186673
1.0479721559680528,-12.549956448602298,7.220847154992107,1.3599259746801082,-7.726287000835754,6.270688356522317,0.312772469418408,-0.6759868641629148,-3.5773264418753996
0.2842796708072146,-11.812394717834582,3.6881451125944493,2.041165853555033,-7.928119844391556,8.510771940064826,0.5242778674725828,-7.2008841296415085,-2.960118684074354
1.7426687806556311,-12.552672688151736,1.5368060405820043,-6.594343295787647,-7.934889510392136,5.0888234870234905,6.053046362171271,0.2110942022208917,-8.386395991591822
-0.22260568094832048,-3.8673437844334906,5.255445817359927,2.586644768511685,-7.886414024259969,3.390873823634589,10.325349623695049,-5.0582406579538315,-11.694795810946564
-0.9130792180417964,-14.38888877250045,6.2624868044500275,4.063403926955489,-8.526864564058268,10.816784096434908,4.416726765522785,-8.41230443136305,-12.867335245449347
-1.6812182154944335,-12.968241217666675,8.322401868883059,-1.916056474079932,-7.234123487787035,6.8751638166035445,3.017050125789157,-0.8695822315221766,-10.722333646534597
-0.8889713580954499,-1.2333071686495582,5.544758467804172,4.2200084944745555,-8.163246791872178,6.291437930833273,0.6991974846635296,-1.2462976118217852,-6.6585889171415165
